test_name,final_l1_ab_error,final_l1_re_error,final_l2_ab_error,final_l2_re_error,final_pde_loss,final_bc_loss,final_ic_loss,final_total_loss,runtime,num_layers,num_nodes,activation_func,epochs,grid_size,learning_rate
allen_cahn_2d_685,0.1955147385597229,0.3288635313510895,0.13922125101089478,0.5274990200996399,0.006959466729313135,0.0,0.0,0.006959466729313135,175.39426851272583,3,82,sigmoid,25423,28,0.0015967995595144
allen_cahn_2d_686,0.015608356334269047,0.026253873482346535,0.0024147017393261194,0.06947053223848343,0.0005343099473975599,0.0,0.0,0.0005343099473975599,315.93026638031006,4,70,swish,36797,115,0.0033445610442982
allen_cahn_2d_687,0.3650396764278412,0.6140111684799194,0.22754256427288055,0.6743730306625366,0.8166101574897766,0.0,0.0,0.8166101574897766,1222.385904788971,6,86,relu,76727,191,0.019200614620762
allen_cahn_2d_688,0.3422723412513733,0.5757156014442444,0.29301488399505615,0.7652683258056641,0.18689358234405518,0.0,0.0,0.18689358234405518,668.4235475063324,3,27,sin,97298,58,0.0443883784589235
allen_cahn_2d_689,0.3654915988445282,0.61477130651474,0.22804416716098785,0.6751159429550171,0.7742117643356323,0.0,0.0,0.7742117643356323,336.30356454849243,8,76,sin,31297,101,0.0084721015102783
allen_cahn_2d_690,0.12142081558704376,0.20423461496829987,0.04776954650878906,0.3089900314807892,0.00014894182095304132,0.0,0.0,0.00014894182095304132,505.0881361961365,4,43,swish,59987,17,0.0087644485936325
allen_cahn_2d_691,0.17225998640060425,0.28974810242652893,0.10605550557374954,0.46040016412734985,0.007254716474562883,0.0,0.0,0.007254716474562883,253.1005721092224,6,45,sin,16809,128,0.0070372343696421
allen_cahn_2d_692,0.27499738335609436,0.46255648136138916,0.23715975880622864,0.6884769201278687,0.11969123780727386,0.0,0.0,0.11969123780727386,190.9458451271057,8,35,relu,21437,68,0.0012958051996787
allen_cahn_2d_693,0.30633100867271423,0.5152608752250671,0.21434731781482697,0.654527485370636,0.06808318942785263,0.0,0.0,0.06808318942785263,752.7749304771423,8,13,relu,78764,34,0.000259346106181
allen_cahn_2d_694,0.45055681467056274,0.7578544020652771,0.5941057205200195,1.0896844863891602,0.07206402719020844,0.0,0.0,0.07206402719020844,113.49119448661804,4,12,swish,13321,157,6.173996853117518e-05
allen_cahn_2d_695,0.4679000973701477,0.7870264649391174,0.4350014925003052,0.9324257969856262,0.7238544821739197,0.0,0.0,0.7238544821739197,947.5659735202789,4,96,relu,92022,174,0.0061672476717846
allen_cahn_2d_696,0.30827343463897705,0.5185281038284302,0.2524811625480652,0.7103679776191711,0.10808522254228592,0.0,0.0,0.10808522254228592,1190.9568510055542,9,75,relu,97246,139,1.962771244519305e-05
allen_cahn_2d_697,0.28323793411254883,0.4764174222946167,0.19111722707748413,0.6180431246757507,0.11987481266260147,0.0,0.0,0.11987481266260147,441.0903046131134,2,100,relu,65572,142,0.0033237757498357
allen_cahn_2d_698,0.3328903615474701,0.5599347352981567,0.28317469358444214,0.7523087859153748,0.3509442210197449,0.0,0.0,0.3509442210197449,735.4235799312592,3,64,swish,87943,152,0.0310172439299387
allen_cahn_2d_699,0.5092566013336182,0.8565897345542908,0.5665562748908997,1.064119577407837,0.7271924614906311,0.0,0.0,0.7271924614906311,696.2418200969696,4,63,relu,81843,178,0.0521200635762979
allen_cahn_2d_700,0.03563089296221733,0.05993257090449333,0.007824582979083061,0.12505455315113068,0.0004972635069862008,0.0,0.0,0.0004972635069862008,477.33610916137695,4,33,swish,43992,43,0.0031270423825342
allen_cahn_2d_701,0.11688288301229477,0.19660162925720215,0.048186592757701874,0.3103358745574951,0.0038285120390355587,0.0,0.0,0.0038285120390355587,181.63716197013855,3,51,tanh,28548,82,0.0021442962027815
allen_cahn_2d_702,23.28710174560547,39.16982650756836,867.8280029296875,41.647193908691406,1.2962397700908646e+17,0.0,0.0,1.2962397700908646e+17,907.7993094921112,9,56,sin,73245,36,0.0676337492426916
allen_cahn_2d_703,0.3205648362636566,0.5392027497291565,0.23120571672916412,0.6797797083854675,0.12014520168304443,0.0,0.0,0.12014520168304443,275.1800241470337,5,93,relu,36716,39,0.0009410460119445
allen_cahn_2d_704,0.48021382093429565,0.8077386617660522,0.6409651041030884,1.1318427324295044,0.09636825323104858,0.0,0.0,0.09636825323104858,213.95628905296326,2,49,swish,33079,10,0.0002254017087251
allen_cahn_2d_705,0.3650400936603546,0.6140118837356567,0.22754299640655518,0.6743736863136292,0.8166542053222656,0.0,0.0,0.8166542053222656,424.1888999938965,10,90,relu,16002,193,0.0216476626091129
allen_cahn_2d_706,0.013754377141594887,0.023135406896471977,0.002090106951072812,0.0646328255534172,7.582575926790014e-05,0.0,0.0,7.582575926790014e-05,673.5424673557281,6,50,sin,70958,99,5.467797077040673e-05
allen_cahn_2d_707,0.2806854546070099,0.47212404012680054,0.1762322336435318,0.5934874415397644,0.41180816292762756,0.0,0.0,0.41180816292762756,266.71376514434814,8,66,tanh,26281,30,0.0036745651826042
allen_cahn_2d_708,0.29238632321357727,0.49180537462234497,0.27337372303009033,0.739175021648407,0.04514980688691139,0.0,0.0,0.04514980688691139,707.0436062812805,7,23,relu,81797,17,0.0004719376018619
allen_cahn_2d_709,0.020499788224697113,0.03448145464062691,0.004863673821091652,0.09859413653612137,0.00019304268062114716,0.0,0.0,0.00019304268062114716,570.5000059604645,8,7,swish,41035,154,0.0025347707108594
allen_cahn_2d_710,0.44873011112213135,0.7547817826271057,0.563352644443512,1.0611066818237305,0.20127010345458984,0.0,0.0,0.20127010345458984,218.92666459083557,2,52,swish,30883,28,6.157120675164542e-05
allen_cahn_2d_711,0.1599378138780594,0.2690217196941376,0.09044701606035233,0.4251733422279358,0.006953476462513208,0.0,0.0,0.006953476462513208,131.54583501815796,7,81,tanh,6709,180,0.0050198198524285
allen_cahn_2d_712,0.01702098548412323,0.0286299716681242,0.0018138798186555505,0.06021062657237053,0.0003636376350186765,0.0,0.0,0.0003636376350186765,333.7464544773102,9,7,tanh,30835,159,0.0038160581006779
allen_cahn_2d_713,0.5064517855644226,0.8518719673156738,0.6388782858848572,1.129998803138733,0.320221483707428,0.0,0.0,0.320221483707428,324.83931851387024,2,60,swish,50432,93,1.6275165103185927e-05
allen_cahn_2d_714,0.23354080319404602,0.39282485842704773,0.2111920267343521,0.649692177772522,0.010443029925227165,0.0,0.0,0.010443029925227165,358.3115041255951,3,52,sin,48599,73,0.0008290147679371
allen_cahn_2d_715,0.01888999156653881,0.03177371248602867,0.004256132524460554,0.0922309011220932,0.00020778817997779697,0.0,0.0,0.00020778817997779697,853.1390011310577,5,14,swish,84241,183,0.0023826745240008
allen_cahn_2d_716,0.035346951335668564,0.05945497006177902,0.0074682654812932014,0.12217399477958679,0.002487204037606716,0.0,0.0,0.002487204037606716,663.7223572731018,3,52,swish,89841,111,0.0066568814684648
allen_cahn_2d_717,0.25491657853126526,0.4287797808647156,0.23969349265098572,0.6921448707580566,0.011265500448644161,0.0,0.0,0.011265500448644161,502.4448711872101,3,9,sin,77191,46,7.546218078864526e-05
allen_cahn_2d_718,0.003954271785914898,0.006651241797953844,0.0001884528319351375,0.019407527521252632,0.00017468359146732837,0.0,0.0,0.00017468359146732837,1089.3332166671753,7,64,sin,55321,185,0.0014984484663133
allen_cahn_2d_719,0.36501529812812805,0.613970160484314,0.2275165617465973,0.6743345260620117,0.8139184713363647,0.0,0.0,0.8139184713363647,258.5514314174652,6,58,sigmoid,24370,117,0.0860572547476119
allen_cahn_2d_720,0.17190420627593994,0.289149671792984,0.0956883430480957,0.4373190701007843,8.826438715914264e-05,0.0,0.0,8.826438715914264e-05,473.63980412483215,9,12,sin,43547,23,0.0002010516267707
allen_cahn_2d_721,0.39252251386642456,0.6602383852005005,0.4903111159801483,0.9899306297302246,0.04699992015957832,0.0,0.0,0.04699992015957832,114.07043147087097,7,6,sin,12146,55,4.633684840943117e-05
allen_cahn_2d_722,0.01112210750579834,0.018707824870944023,0.0019077840261161327,0.06174950674176216,6.106729415478185e-05,0.0,0.0,6.106729415478185e-05,1046.4863154888153,6,72,sin,80618,62,0.000102548447145
allen_cahn_2d_723,0.18283192813396454,0.3075305223464966,0.12052162736654282,0.49079641699790955,0.00642451923340559,0.0,0.0,0.00642451923340559,247.4915771484375,5,97,sigmoid,31026,69,0.0004425427079011
allen_cahn_2d_724,0.17349889874458313,0.29183200001716614,0.10958971828222275,0.4680085778236389,0.00015808275202289224,0.0,0.0,0.00015808275202289224,205.75558400154114,4,70,sigmoid,26726,36,0.008552087841306
allen_cahn_2d_725,0.3178199529647827,0.53458571434021,0.2776443064212799,0.7449262738227844,0.29168570041656494,0.0,0.0,0.29168570041656494,523.7858309745789,7,24,relu,62914,18,0.0027971558228766
allen_cahn_2d_726,0.36536771059036255,0.6145629286766052,0.2278946042060852,0.6748945116996765,0.8142704963684082,0.0,0.0,0.8142704963684082,1777.0505373477936,8,54,sin,74103,184,0.0096821383716452
allen_cahn_2d_727,0.14805716276168823,0.24903801083564758,0.07576842606067657,0.3891464173793793,0.005478177219629288,0.0,0.0,0.005478177219629288,206.9239900112152,6,35,sin,24240,22,3.238983553412515e-05
allen_cahn_2d_728,0.13597960770130157,0.22872307896614075,0.06469792872667313,0.3595953583717346,0.005054611247032881,0.0,0.0,0.005054611247032881,330.6441354751587,4,89,sigmoid,42744,39,0.000865077113993
allen_cahn_2d_729,0.019633246585726738,0.0330238975584507,0.0048519764095544815,0.09847550094127655,0.00016509045963175595,0.0,0.0,0.00016509045963175595,1525.0581340789795,7,70,tanh,79982,147,3.464944787681922e-05
allen_cahn_2d_730,0.18195918202400208,0.3060625493526459,0.13028758764266968,0.5102939605712891,0.008742616511881351,0.0,0.0,0.008742616511881351,1072.1753857135773,2,38,tanh,93351,137,0.0107809417172683
allen_cahn_2d_731,0.18004965782165527,0.3028506338596344,0.11109449714422226,0.4712107181549072,0.008408470079302788,0.0,0.0,0.008408470079302788,332.8556327819824,6,56,sin,27300,177,0.0102932053677134
allen_cahn_2d_732,0.4134317636489868,0.6954085826873779,0.40978923439979553,0.905001163482666,0.12500956654548645,0.0,0.0,0.12500956654548645,337.4819793701172,9,54,relu,34610,64,1.742606482344214e-05
allen_cahn_2d_733,0.012750290334224701,0.02144649252295494,0.0019620328675955534,0.06262129545211792,0.0002597206621430814,0.0,0.0,0.0002597206621430814,1137.1591124534607,6,91,sin,48676,153,0.0001487632088866
allen_cahn_2d_734,0.08192267268896103,0.13779717683792114,0.024460846558213234,0.2211080938577652,2.262643101857975e-05,0.0,0.0,2.262643101857975e-05,968.8328638076782,8,73,swish,65986,21,0.0039175699562695
allen_cahn_2d_735,0.2855793833732605,0.480355829000473,0.27000337839126587,0.7346043586730957,0.09364408254623413,0.0,0.0,0.09364408254623413,927.5386559963226,9,33,relu,86539,139,0.0003527108481323
allen_cahn_2d_736,0.3756166994571686,0.6318021416664124,0.456126868724823,0.9547984600067139,1.970069388335105e-05,0.0,0.0,1.970069388335105e-05,777.3254568576813,10,57,sigmoid,63104,22,0.0002275397882798
allen_cahn_2d_737,0.3647751212120056,0.6135661602020264,0.22726131975650787,0.6739561557769775,0.790643572807312,0.0,0.0,0.790643572807312,503.2237389087677,8,64,swish,36777,27,0.0100267007169
allen_cahn_2d_738,0.001418923493474722,0.002386685460805893,1.7501599359093234e-05,0.0059143598191440105,4.615052239387296e-05,0.0,0.0,4.615052239387296e-05,804.6506748199463,7,56,tanh,79623,90,0.001218116766409
allen_cahn_2d_739,0.003507046028971672,0.005898990202695131,0.00027906359173357487,0.023616768419742584,3.1241630495060235e-05,0.0,0.0,3.1241630495060235e-05,524.5711033344269,7,56,tanh,50530,112,0.0004578995735949
allen_cahn_2d_740,0.1451813131570816,0.2442007064819336,0.08724971860647202,0.41759076714515686,0.019242431968450546,0.0,0.0,0.019242431968450546,417.0652709007263,3,84,sin,57443,166,0.0128111379106643
allen_cahn_2d_741,0.44615980982780457,0.7504584789276123,0.4403243064880371,0.9381131529808044,0.5523160099983215,0.0,0.0,0.5523160099983215,695.3153586387634,7,6,sigmoid,71625,173,1.1850980415726468e-05
allen_cahn_2d_742,0.36481237411499023,0.6136288642883301,0.22730080783367157,0.674014687538147,0.7937108278274536,0.0,0.0,0.7937108278274536,455.9867024421692,9,29,sigmoid,40662,30,0.0434565891687704
allen_cahn_2d_743,0.003334489418193698,0.00560874305665493,0.00018841576820705086,0.01940562017261982,4.602430635713972e-05,0.0,0.0,4.602430635713972e-05,885.1988179683685,7,96,sigmoid,78839,103,0.0106810768426814
allen_cahn_2d_744,0.44907146692276,0.755355954170227,0.4324565827846527,0.9296942353248596,0.5997706651687622,0.0,0.0,0.5997706651687622,120.4870138168335,3,44,sigmoid,17631,164,2.028780537629403e-05
allen_cahn_2d_745,0.15717703104019165,0.26437798142433167,0.08528400212526321,0.41285985708236694,3.4923930797958747e-05,0.0,0.0,3.4923930797958747e-05,981.6918330192566,6,83,sigmoid,94441,40,0.0006884688431726
allen_cahn_2d_746,0.012572130188345909,0.02114682085812092,0.0023626803886145353,0.06871813535690308,9.884885366773233e-05,0.0,0.0,9.884885366773233e-05,561.7016134262085,10,11,sin,47030,157,0.0010447786086145
allen_cahn_2d_747,0.3045308589935303,0.5122329592704773,0.26804840564727783,0.7319400906562805,0.08559264242649078,0.0,0.0,0.08559264242649078,454.75779008865356,4,34,relu,61257,83,1.4162942863328465e-05
allen_cahn_2d_748,0.17266994714736938,0.2904376685619354,0.10382955521345139,0.45554298162460327,0.006337732542306185,0.0,0.0,0.006337732542306185,582.7248356342316,9,5,tanh,52497,136,0.0010212534911515
allen_cahn_2d_749,0.18040622770786285,0.30345040559768677,0.10380427539348602,0.45548754930496216,6.328349991235882e-05,0.0,0.0,6.328349991235882e-05,906.9189248085022,10,64,sin,62988,15,4.312568627880338e-05
allen_cahn_2d_750,0.40499863028526306,0.6812236905097961,0.40562647581100464,0.9003928899765015,0.12464673072099686,0.0,0.0,0.12464673072099686,1087.9724569320679,9,36,relu,96226,146,2.4307442737113595e-05
allen_cahn_2d_751,1.1347076892852783,1.908623218536377,1.8742711544036865,1.9354640245437622,1737.4144287109375,0.0,0.0,1737.4144287109375,920.1454191207886,9,12,swish,65679,11,0.0249055812906169
allen_cahn_2d_752,0.5128452181816101,0.8626259565353394,0.5787278413772583,1.0754892826080322,0.731630265712738,0.0,0.0,0.731630265712738,349.11787939071655,5,83,tanh,22381,196,0.0787721218537467
allen_cahn_2d_753,0.20535853505134583,0.3454211950302124,0.15145228803157806,0.5501825213432312,0.008008467964828014,0.0,0.0,0.008008467964828014,691.1252808570862,5,8,sigmoid,85575,110,0.000103603786829
allen_cahn_2d_754,0.19904322922229767,0.33479857444763184,0.14292959868907928,0.5344781875610352,0.0070990645326673985,0.0,0.0,0.0070990645326673985,348.17945623397827,8,31,swish,12711,183,3.33804137942212e-05
allen_cahn_2d_755,0.15800140798091888,0.26576462388038635,0.1042875200510025,0.4565465450286865,0.006729628425091505,0.0,0.0,0.006729628425091505,407.83707571029663,4,47,sin,53208,85,4.807987708014864e-05
allen_cahn_2d_756,0.307798832654953,0.5177298188209534,0.22356873750686646,0.6684584617614746,0.09662479162216187,0.0,0.0,0.09662479162216187,280.56378078460693,8,61,relu,28852,90,0.000618826704099
allen_cahn_2d_757,0.05103810504078865,0.0858481153845787,0.013157608918845654,0.1621650904417038,0.001653518178500235,0.0,0.0,0.001653518178500235,761.7416567802429,3,86,tanh,94932,115,9.092984005355896e-05
allen_cahn_2d_758,0.21216878294944763,0.35687628388404846,0.13914534449577332,0.5273551940917969,0.03243017941713333,0.0,0.0,0.03243017941713333,107.69005537033081,9,38,relu,11143,39,0.001980172139781
allen_cahn_2d_759,0.012618983164429665,0.02122562937438488,0.0024776640348136425,0.07037041336297989,6.46702028461732e-05,0.0,0.0,6.46702028461732e-05,921.9142863750458,7,23,swish,76680,125,2.6964631224632525e-05
allen_cahn_2d_760,0.5566670298576355,0.9363359808921814,0.7424527406692505,1.2181570529937744,0.237585186958313,0.0,0.0,0.237585186958313,652.2207896709442,10,25,sigmoid,55515,110,2.670676613499725e-05
allen_cahn_2d_761,0.3873846232891083,0.6515962481498718,0.2567380666732788,0.716331422328949,1262.502685546875,0.0,0.0,1262.502685546875,216.06092810630798,6,54,sin,18378,114,0.0371620190096158
allen_cahn_2d_762,0.18283580243587494,0.3075370490550995,0.12025847285985947,0.4902603030204773,0.006579714361578226,0.0,0.0,0.006579714361578226,591.8401734828949,5,80,sigmoid,70215,70,5.49942997763618e-05
allen_cahn_2d_763,0.2056894600391388,0.3459778130054474,0.14995279908180237,0.5474521517753601,4.458052444533678e-06,0.0,0.0,4.458052444533678e-06,765.7655050754547,4,29,tanh,94011,23,8.505393700260684e-05
allen_cahn_2d_764,0.3650396168231964,0.6140110492706299,0.22754248976707458,0.6743729710578918,0.8165877461433411,0.0,0.0,0.8165877461433411,657.4380309581757,7,19,relu,72883,190,0.0240065549639413
allen_cahn_2d_765,0.36502209305763245,0.6139816045761108,0.2275238186120987,0.6743453145027161,0.8147077560424805,0.0,0.0,0.8147077560424805,444.62809681892395,3,6,swish,61651,132,0.0698677090893169
allen_cahn_2d_766,0.27917757630348206,0.4695877432823181,0.19559907913208008,0.6252479553222656,0.06755834817886353,0.0,0.0,0.06755834817886353,86.10104894638062,10,7,relu,8298,58,0.000190584701206
allen_cahn_2d_767,0.15309865772724152,0.2575179934501648,0.04647773504257202,0.3047834634780884,0.4569437503814697,0.0,0.0,0.4569437503814697,259.41589856147766,2,90,tanh,40009,110,0.0618552906015055
allen_cahn_2d_768,0.2929186522960663,0.4927007555961609,0.2665051817893982,0.7298299670219421,0.1325027048587799,0.0,0.0,0.1325027048587799,236.82509899139404,2,67,tanh,36385,113,0.024367366402766
allen_cahn_2d_769,0.1956012099981308,0.32900896668434143,0.13900858163833618,0.5270959734916687,0.00733512919396162,0.0,0.0,0.00733512919396162,689.3246796131134,4,44,sigmoid,87872,123,4.557251003393875e-05
allen_cahn_2d_770,0.18913611769676208,0.3181344270706177,0.127798929810524,0.505396842956543,0.00727633573114872,0.0,0.0,0.00727633573114872,78.4465491771698,5,39,tanh,9333,47,0.0001885649126977
allen_cahn_2d_771,0.0014298337046056986,0.0024050369393080473,5.08520970470272e-05,0.010081457905471325,4.952174094796646e-06,0.0,0.0,4.952174094796646e-06,622.2626914978027,6,60,tanh,70091,96,0.0011753955306367
allen_cahn_2d_772,0.37763580679893494,0.6351983547210693,0.28955546021461487,0.760737419128418,1.1536476612091064,0.0,0.0,1.1536476612091064,1012.3641641139984,8,70,tanh,88408,62,0.0087995408580764
allen_cahn_2d_773,0.5031306147575378,0.8462855815887451,0.5956330895423889,1.0910842418670654,0.5023903846740723,0.0,0.0,0.5023903846740723,94.66856789588928,7,74,sigmoid,7016,96,6.653345339871104e-05
allen_cahn_2d_774,0.20108166337013245,0.3382273018360138,0.14550937712192535,0.5392800569534302,0.007685809396207333,0.0,0.0,0.007685809396207333,167.76483154296875,6,70,sigmoid,17485,132,9.881462172243525e-05
