test_name,final_l1_ab_error,final_l1_re_error,final_l2_ab_error,final_l2_re_error,final_pde_loss,final_bc_loss,final_ic_loss,final_total_loss,runtime,num_layers,num_nodes,activation_func,epochs,grid_size,learning_rate
klein_gordon_2d_971,0.2678568959236145,0.8070327043533325,0.0973944216966629,0.7378630042076111,0.05547745153307915,0.023023253306746483,0.07861051708459854,0.15711122751235962,137.13326930999756,3,19,relu,21967,159,0.0104235768914633
klein_gordon_2d_972,0.004842252004891634,0.01458934135735035,3.850694702123292e-05,0.014671625569462776,0.00012386016896925867,0.0001957196946023032,1.0870567166421097e-05,0.00033045042073354125,1412.2797708511353,5,82,swish,70310,105,0.0032614908856343
klein_gordon_2d_973,0.002652387833222747,0.007991445250809193,1.1489839380374178e-05,0.008014300838112831,1.1056904440920334e-05,1.7146616301033646e-05,5.665188837156165e-06,3.3868709579110146e-05,1006.674674987793,5,35,tanh,97365,69,0.0008899788405955
klein_gordon_2d_974,0.2787516117095947,0.8398576378822327,0.1044301763176918,0.7640498876571655,0.06577184051275253,0.022505022585392,0.07457639276981354,0.16285325586795807,107.81017136573792,4,19,relu,15430,29,0.0007626849066764
klein_gordon_2d_975,0.3319033682346344,0.9999998807907104,0.17888858914375305,1.0,0.26756465435028076,1.0554100275039673,0.34375,1.666724681854248,486.20156717300415,6,99,sigmoid,44939,65,0.030845113853011
klein_gordon_2d_976,0.2863374352455139,0.8627131581306458,0.10939869284629822,0.7820143699645996,0.05093194544315338,0.021639684215188026,0.07824686914682388,0.15081849694252014,581.2646346092224,8,11,relu,50690,134,6.281254408278393e-05
klein_gordon_2d_977,0.3320104777812958,1.0003225803375244,0.17897050082683563,1.0002288818359375,0.260086327791214,1.0502190589904785,0.3379814326763153,1.6482868194580078,1094.0855586528778,5,61,sigmoid,62070,147,0.0748556454378081
klein_gordon_2d_978,0.3319033682346344,0.9999998807907104,0.17888858914375305,1.0,0.27404215931892395,1.0598037242889404,0.3488372266292572,1.6826831102371216,594.1610758304596,5,97,sigmoid,60975,44,0.0721009903629452
klein_gordon_2d_979,0.13609108328819275,0.4100322127342224,0.03722004219889641,0.45613887906074524,0.12426847964525223,0.17565855383872986,0.00021301762899383903,0.30014005303382874,88.907071352005,3,60,sigmoid,12291,126,9.859580236267404e-05
klein_gordon_2d_980,0.00100236339494586,0.003020045580342412,1.4205832030711463e-06,0.002818006556481123,3.088433004450053e-06,1.952530737980851e-06,2.6893482640844013e-07,5.309898369887378e-06,1526.1475901603699,7,87,tanh,94606,107,0.0001064305518736
klein_gordon_2d_981,0.0027621451299637556,0.008322135545313358,1.5293817341444083e-05,0.00924627110362053,8.642136890557595e-06,4.985775376553647e-06,7.669974166901738e-08,1.3704611774301156e-05,952.2836923599243,5,67,swish,70353,60,1.6980453196826736e-05
klein_gordon_2d_982,0.004388533532619476,0.01322232186794281,2.3260139641934074e-05,0.011402887292206287,1.7624590327613987e-05,4.3145730160176754e-05,1.0720625141402707e-05,7.149094017222524e-05,829.9254775047302,6,27,sin,73153,181,0.0004325315039196
klein_gordon_2d_983,0.006124132312834263,0.018451550975441933,5.783259621239267e-05,0.017980221658945084,0.0001853109715739265,0.000103761900390964,1.0958765415125526e-05,0.0003000316210091114,768.6559600830078,10,55,sigmoid,46118,102,0.011102735201092
klein_gordon_2d_984,0.2641792297363281,0.7959521412849426,0.09877447038888931,0.7430722117424011,0.054599322378635406,0.022686036303639412,0.07482170313596725,0.15210705995559692,77.37627077102661,4,19,relu,11068,172,0.0350397802524477
klein_gordon_2d_985,0.26909399032592773,0.810759961605072,0.10429055243730545,0.7635388374328613,0.05301064997911453,0.021284325048327446,0.07695399224758148,0.151248961687088,714.0369923114777,7,86,relu,74376,66,4.392644235808799e-05
klein_gordon_2d_986,0.000944104918744415,0.00284451711922884,1.670021902100416e-06,0.003055411856621504,5.529363079403993e-06,1.7581553493073443e-06,4.100661499251146e-08,7.328524588956498e-06,5088.848497867584,8,58,swish,74050,174,7.484795794135628e-05
klein_gordon_2d_987,0.018046779558062553,0.054373592138290405,0.0006259000510908663,0.059150874614715576,0.000891071860678494,0.001058295601978898,8.748484106035903e-06,0.0019581159576773643,704.2176856994629,8,18,tanh,53477,64,1.5081194679649144e-05
klein_gordon_2d_988,0.0063475351780653,0.019124645739793777,5.8333829656476155e-05,0.018057970330119133,4.5657110604224727e-05,7.246439781738445e-05,5.281630001263693e-05,0.0001709377975203097,783.8225038051605,3,88,swish,50024,158,0.0009942592843479
klein_gordon_2d_989,0.01846938207745552,0.0556468591094017,0.0005786784458905458,0.05687577649950981,0.0010243016295135021,0.0008642453467473388,1.797632285160944e-05,0.001906523248180747,187.42882370948792,8,96,tanh,13871,19,1.7945250040229642e-05
klein_gordon_2d_990,0.27585369348526,0.8311264514923096,0.10386917740106583,0.7619948387145996,0.04429163038730621,0.0014805125538259745,0.003779882099479437,0.04955202341079712,288.66096329689026,5,41,relu,32216,93,4.447049938261444e-05
klein_gordon_2d_991,0.031008349731564522,0.09342582523822784,0.0017211874946951866,0.0980895608663559,0.0024773436598479748,0.004147832281887531,3.915506113116862e-06,0.0066290912218391895,830.257529258728,7,51,sigmoid,35043,189,0.0023572237558169
klein_gordon_2d_992,0.010713966563344002,0.03228037804365158,0.00022055956651456654,0.035113297402858734,0.00017771541024558246,0.00011569845082703978,7.156246283557266e-06,0.00030057012918405235,873.9974820613861,5,49,sigmoid,82867,118,2.1978540632136774e-05
klein_gordon_2d_993,0.015192479826509953,0.04577380046248436,0.00044073894969187677,0.04963630065321922,0.0007129617151804268,0.0005639934097416699,3.5299679439049214e-05,0.0013122548116371036,236.8289873600006,8,8,sigmoid,17244,48,0.0420953234081847
klein_gordon_2d_994,0.0016485984669998288,0.004967103246599436,3.7509544199565426e-06,0.004579093772917986,6.8882604864484165e-06,6.399644917109981e-06,3.47938708955553e-07,1.3635843970405404e-05,2314.1131072044373,7,89,tanh,67803,120,0.0006276468764397
klein_gordon_2d_995,0.30760836601257324,0.9268009066581726,0.1616709977388382,0.950658917427063,0.27423277497291565,0.9505083560943604,0.03478717803955078,1.2595282793045044,107.68053770065308,7,11,sigmoid,8941,58,6.408835149810116e-05
klein_gordon_2d_996,738.8782958984375,2226.184814453125,545942.1875,1746.9561767578125,6.197146601308291e+20,1091786.5,6730164736.0,6.197146601308291e+20,435.2427978515625,9,50,sin,11431,198,0.0838966327103196
klein_gordon_2d_997,0.0018470813520252705,0.005565117113292217,5.923880507907597e-06,0.00575455604121089,2.1532690880121663e-05,1.629889266041573e-05,9.961081559595186e-06,4.7792662371648476e-05,887.2402374744415,8,14,sin,54397,155,0.0026659602172216
klein_gordon_2d_998,0.004124008119106293,0.012425326742231846,3.243701212340966e-05,0.013465705327689648,2.9846893085050397e-05,6.370606570271775e-06,4.1317803152196575e-06,4.0349277696805075e-05,535.0960001945496,9,11,sin,29321,33,0.0014463793779523
klein_gordon_2d_999,0.3319033682346344,0.9999998807907104,0.17888858914375305,1.0,0.2766387164592743,1.061497688293457,0.35087716579437256,1.6890136003494263,584.041615486145,7,38,relu,62506,39,0.0407029206358388
klein_gordon_2d_1000,0.3319033980369568,1.0,0.17888858914375305,1.0,0.25899142026901245,1.0492186546325684,0.3370165526866913,1.6452267169952393,3828.8096232414246,8,91,tanh,81100,182,0.0267423795687506
klein_gordon_2d_1001,0.01242921594530344,0.03744829446077347,0.00026712307590059936,0.03864242881536484,0.00023545687145087868,9.610200504539534e-05,1.1271762559772469e-05,0.0003428306372370571,6063.42117524147,9,92,sigmoid,85713,171,0.000361261200235
klein_gordon_2d_1002,0.004247224889695644,0.012796569615602493,2.8962886062799953e-05,0.012724174186587334,3.482529427856207e-05,8.459613127342891e-06,3.175488927809056e-06,4.646039815270342e-05,178.6591386795044,6,48,sin,7610,151,0.0024942386063985
klein_gordon_2d_1003,0.27412545680999756,0.8259193897247314,0.1012849286198616,0.7524559497833252,0.0433729849755764,0.0037679472006857395,0.0018358203815296292,0.048976752907037735,205.46370244026184,3,26,relu,37574,189,0.0001151760946147
klein_gordon_2d_1004,0.3905680477619171,1.1767522096633911,0.24196307361125946,1.1630094051361084,0.2296631783246994,0.8427579998970032,0.10737166553735733,1.179792881011963,593.09095287323,4,99,relu,86237,70,0.0500098196164912
klein_gordon_2d_1005,0.002371433423832059,0.007144950795918703,1.0065487913379911e-05,0.007501119747757912,4.650952178053558e-06,1.4006568562763277e-06,2.426807839128742e-07,6.294289960351307e-06,389.46872091293335,4,96,sin,40513,37,0.0052043706808798
klein_gordon_2d_1006,0.0013553642202168703,0.004083610605448484,2.862197788999765e-06,0.003999986220151186,2.38735856328276e-06,2.241949005110655e-06,3.9368885040858004e-07,5.022996447223704e-06,2610.903438091278,6,80,swish,47087,172,0.0003975405896416
klein_gordon_2d_1007,0.0064176167361438274,0.019335797056555748,8.54996033012867e-05,0.02186204306781292,8.447923755738884e-05,9.043901809491217e-05,1.4824162235527183e-06,0.00017640067380852997,178.1555140018463,3,65,swish,22781,44,0.0031932565262994
klein_gordon_2d_1008,0.27599993348121643,0.8315670490264893,0.10730072855949402,0.7744796872138977,0.05070574954152107,0.02212737314403057,0.08048470318317413,0.15331782400608063,282.30217599868774,3,52,relu,46321,89,0.0004372937608587
klein_gordon_2d_1009,0.3319033980369568,1.0,0.17888858914375305,1.0,0.2946692109107971,1.0722299814224243,0.3650793731212616,1.7319786548614502,1564.9737813472748,10,76,sigmoid,87907,22,0.0286011910880187
klein_gordon_2d_1010,0.20799501240253448,0.6266733407974243,0.07590381801128387,0.6513890624046326,0.09523647278547287,0.10114945471286774,0.0008848010329529643,0.1972707211971283,1426.5982489585876,8,5,swish,60474,142,3.051611334662825e-05
klein_gordon_2d_1011,0.005207229405641556,0.01568899117410183,5.183465327718295e-05,0.01702232100069523,3.183499211445451e-05,1.8555369024397805e-05,4.812476390725351e-07,5.087160752736963e-05,245.67970442771912,3,61,tanh,39466,148,0.0015259211496975
klein_gordon_2d_1012,0.2652985751628876,0.7993246912956238,0.13908258080482483,0.881749153137207,0.2038804292678833,0.8144370317459106,0.0024596897419542074,1.0207771062850952,165.06696009635925,4,54,sigmoid,21258,35,1.523352267920929e-05
klein_gordon_2d_1013,0.3319033682346344,0.9999998807907104,0.17888858914375305,1.0,0.2608813941478729,1.0506210327148438,0.3385012745857239,1.6500036716461182,6810.1541130542755,8,67,swish,89188,130,0.0221560462261259
klein_gordon_2d_1014,0.002993721980601549,0.00901985913515091,1.8264283426105976e-05,0.010104387998580933,1.3687257705896627e-05,9.045410479302518e-06,6.524665252527484e-08,2.2797914425609633e-05,4641.348048448563,7,72,swish,68752,183,5.263064224383576e-05
klein_gordon_2d_1015,0.3319033980369568,1.0,0.17888858914375305,1.0,0.27500486373901367,1.0604362487792969,0.34959352016448975,1.6850346326828003,530.9496960639954,8,58,tanh,35701,42,0.0334067562978158
klein_gordon_2d_1016,0.02454669401049614,0.07395734637975693,0.001174176693893969,0.08101686090230942,0.00255220802500844,0.0038210153579711914,9.07156845642021e-06,0.0063822949305176735,125.87125611305237,2,43,tanh,24955,32,0.0003059498494893
klein_gordon_2d_1017,0.0036396991927176714,0.01096613984555006,3.3291620638919994e-05,0.01364194042980671,9.051422239281237e-05,4.591814285959117e-05,1.5239288586599287e-06,0.00013795630366075784,3130.7370653152466,10,31,tanh,89614,160,0.0001251992701309
klein_gordon_2d_1018,0.2717477083206177,0.8187554478645325,0.1413768231868744,0.8889918327331543,0.19316767156124115,0.8278341889381409,0.0033191039692610502,1.0243209600448608,182.3682098388672,3,23,sigmoid,23236,53,2.834208606033757e-05
klein_gordon_2d_1019,0.31993383169174194,0.9639365673065186,0.15571533143520355,0.9329843521118164,0.052709486335515976,0.017070576548576355,0.04799255356192589,0.11777262389659882,576.4436304569244,6,60,relu,68595,89,0.0002713797619561
klein_gordon_2d_1020,0.005693560000509024,0.0171542689204216,6.51526206638664e-05,0.019084228202700615,3.780338738579303e-05,2.6656012778403237e-05,2.7774960926763015e-06,6.723689148202538e-05,1101.1526048183441,8,100,swish,55405,69,2.084632178976717e-05
klein_gordon_2d_1021,0.30486515164375305,0.9185357689857483,0.1890113651752472,1.0279041528701782,0.21516375243663788,0.7450371384620667,0.10721153020858765,1.0674123764038086,283.1573944091797,2,94,relu,48120,52,0.0708527716474086
klein_gordon_2d_1022,0.0013853686396032572,0.004174011759459972,3.652876557680429e-06,0.004518831614404917,6.943090284039499e-06,5.589129614236299e-06,3.607656822168792e-07,1.289298597839661e-05,846.9180326461792,4,40,tanh,76034,150,6.134590705272804e-05
klein_gordon_2d_1023,0.2615817189216614,0.7881260514259338,0.10015956312417984,0.7482640743255615,0.057752739638090134,0.0208795964717865,0.07120568305253983,0.14983803033828735,151.57749700546265,8,49,relu,13537,60,0.0107310927361635
klein_gordon_2d_1024,0.008912349119782448,0.026852238923311234,0.00016250131011474878,0.03013957291841507,8.02578724687919e-05,0.0001021586504066363,3.45647691801787e-07,0.0001827621745178476,276.2618262767792,3,98,tanh,42619,99,1.129700099206926e-05
klein_gordon_2d_1025,0.003860105061903596,0.011630206368863583,2.5313203877885826e-05,0.01189548708498478,3.325367288198322e-05,9.683232201496139e-05,9.727772521728184e-06,0.0001398137683281675,3033.585708141327,4,78,sin,88624,179,0.0016724757527198
klein_gordon_2d_1026,0.0012365743750706315,0.0037257056683301926,2.4424934963462874e-06,0.003695093095302582,3.300281605334021e-06,5.001135150450864e-07,9.429582803477388e-08,3.894690962624736e-06,1054.4117527008057,7,61,sin,76516,78,4.3686452474587686e-05
klein_gordon_2d_1027,0.3319033980369568,1.0,0.17888858914375305,1.0,0.25923675298690796,1.0494017601013184,0.3372093141078949,1.6458479166030884,819.1339066028595,9,87,tanh,18824,173,0.0207368712273105
klein_gordon_2d_1028,0.13237535953521729,0.39883700013160706,0.03131374344229698,0.4183850586414337,0.08272115886211395,0.05773908644914627,0.0004553709295578301,0.1409156173467636,1169.273663520813,7,15,sigmoid,91292,133,0.0002325623184271
klein_gordon_2d_1029,0.0024743927642703056,0.007455159444361925,1.660616726439912e-05,0.009634815156459808,1.978225373022724e-05,1.5243054804159328e-05,2.0328158711890865e-07,3.522859333315864e-05,1157.6031789779663,4,25,swish,87063,85,3.905343390479591e-05
klein_gordon_2d_1030,0.27385297417640686,0.82509845495224,0.10614677518606186,0.7703038454055786,0.0588982068002224,0.02331727370619774,0.07544274628162384,0.15765821933746338,478.11882042884827,8,52,relu,44498,39,0.0021036657702736
klein_gordon_2d_1031,0.007519871462136507,0.02265680767595768,0.00010414099233457819,0.02412790060043335,9.059946751222014e-05,3.843549347948283e-05,4.899660325463628e-06,0.00013393461995292455,87.53645777702332,3,66,sin,12420,152,7.196353227269776e-05
klein_gordon_2d_1032,0.23066172003746033,0.6949664354324341,0.07759564369916916,0.6586085557937622,0.09359991550445557,0.02147003449499607,0.008823919110000134,0.1238938644528389,71.25233864784241,8,24,relu,6861,27,0.0561055014211393
klein_gordon_2d_1033,0.001033651758916676,0.0031143149826675653,1.5802983170942753e-06,0.002972201444208622,4.001804427389288e-06,3.883411409333348e-06,5.104295723867835e-07,8.395644726988394e-06,2110.810688972473,4,98,swish,33120,192,0.0023049969867678
klein_gordon_2d_1034,0.0525040328502655,0.15819071233272552,0.008107541128993034,0.21288901567459106,0.028796257451176643,0.022503748536109924,0.00012462009908631444,0.051424622535705566,864.280280828476,7,13,sigmoid,68516,162,0.000157861202331
klein_gordon_2d_1035,0.0005541221471503377,0.001669528428465128,5.860527494405687e-07,0.001809993525967002,1.952224465640029e-06,2.802670451274025e-07,5.320734786096182e-08,2.285698883497389e-06,401.21303391456604,2,81,sin,84464,126,0.0034693714051431
klein_gordon_2d_1036,0.001470337389037013,0.004430016037076712,4.300606178730959e-06,0.004903130698949099,1.7037140196407563e-06,1.4678593061034917e-06,2.60161016285565e-07,3.431734285186394e-06,793.1894121170044,7,82,swish,45921,12,0.0003272132853192
klein_gordon_2d_1037,0.31382620334625244,0.9455347657203674,0.1529284566640854,0.9245977401733398,0.2563135325908661,0.7837283611297607,0.16321924328804016,1.203261137008667,457.644278049469,6,99,relu,12052,195,0.0593489508618521
klein_gordon_2d_1038,0.3319050669670105,1.0000050067901611,0.17889098823070526,1.0000066757202148,0.26592838764190674,1.054267406463623,0.34246817231178284,1.6626639366149902,310.5772399902344,8,11,relu,29277,74,0.0832831188597519
klein_gordon_2d_1039,0.0012665956746786833,0.003816157579421997,2.43970157498552e-06,0.0036929806228727102,3.4857744140026625e-06,3.923297754226951e-06,2.751519900812127e-07,7.684224328841083e-06,3644.7286791801453,7,42,swish,88304,167,0.0001890902560954
klein_gordon_2d_1040,0.33745744824409485,1.0167338848114014,0.18079762160778046,1.0053216218948364,0.058479852974414825,0.025473877787590027,0.07495900988578796,0.1589127480983734,441.6084735393524,4,94,relu,68393,41,0.0001709703893988
